timestamp,air_temp_era5_FR,carbon_price_FR,day_of_year_cos,day_of_year_sin,filling_rate_FR,gas_price_FR,hour_cos,hour_sin,isworkingday_FR,load_da_FR,nuclear_avail_esios_ES,nuclear_avail_rte_FR,river_flow_mean_FR,river_temp_FR,rl_BE,rl_DE_LU,rl_ES,rl_IT_NORD,run_off_gen_FR,solar_da_FR,ssrd_FR,wind_da_FR,wind_speed_100m_FR,year
2020-01-13 09:00:00+00:00,5.8549814,17.2389636,0.9750645322571948,0.2219215130041655,2652974.0,12.0,-0.7071067811865475,0.7071067811865476,1.0,74900.0,7117.2,54676.0,275.5675491859992,7.149166723092401,9635.830000000002,50894.45,30799.2,26295.0,5859.0,1226.29,215550.23,3703.7,5.7182336,2020
2018-06-22 08:00:00+00:00,16.7614,15.1252596,-0.986657932891657,0.1628070129385171,2562038.0,21.8,-0.4999999999999998,0.8660254037844387,1.0,52100.0,5068.5,44565.0,318.8915045991046,15.470708290735868,8434.9825,34899.9075,26258.5,25406.0,6902.0,3218.96,1549042.1,2825.69,4.2710557,2018
2023-03-11 16:00:00+00:00,10.916647,89.55725625000001,0.3576982388331257,0.9338372288229252,1351720.0,49.88333333333333,-0.5000000000000004,-0.8660254037844385,0.0,49450.0,7117.2,36567.0,324.4446526835484,10.694666783014924,9010.495,36679.635,2617.05,14613.0,5662.0,1900.35,585597.3,4225.26,5.8418517,2023
2019-03-28 19:00:00+00:00,10.264097,22.79031588,0.0730951298980775,0.9973249731081556,1064149.0,14.2,0.2588190451025203,-0.9659258262890684,1.0,60550.0,7117.2,51045.0,246.73619965404967,10.568666776021317,10913.7375,58729.115000000005,25912.0,23063.0,5762.0,0.0,18835.473,2263.73,3.8574042,2019
2018-06-06 19:00:00+00:00,18.068743,15.1252596,-0.9051931898913974,0.4250003399695541,2062657.0,21.6,0.2588190451025203,-0.9659258262890684,1.0,45450.0,5068.5,44070.0,476.7221895197395,15.33474993705749,9052.375,51618.605,26192.4,20699.0,7826.0,114.99,266215.34,623.75,0.8220256,2018
2021-07-14 14:00:00+00:00,18.927454,46.29497964,-0.9769384927771816,-0.2135209154397959,2463983.0,33.9,-0.8660254037844386,-0.5000000000000001,0.0,38150.0,7117.2,40770.0,705.8594924908425,17.552541216214514,6422.865000000001,36981.31,14577.6,23840.0,5500.0,5161.49,1837386.1,5240.96,5.283223,2021
2022-06-06 13:00:00+00:00,20.35502,80.46928043999999,-0.9051931898913974,0.4250003399695541,2345706.0,79.25,-0.9659258262890684,-0.2588190451025203,0.0,41000.0,6113.8,29162.0,196.48394820919825,19.93138885498045,3200.8375,5236.172500000001,12311.025,19886.0,3758.0,7853.4,2178700.0,2978.21,4.2222567,2022
2019-05-29 21:00:00+00:00,13.501078,22.79031588,-0.8382797052177741,0.5452404385406513,1481998.0,11.75,0.7071067811865474,-0.7071067811865477,1.0,49650.0,5122.1,44195.0,338.40830645095645,14.740666813320589,8205.84,36089.9325,19213.2,16994.0,6321.0,0.0,133.3388,2387.06,3.1676934,2019
2018-12-23 22:00:00+00:00,10.130704,15.1252596,0.9905324521322229,-0.1372787721132651,2085932.0,24.19333333333333,0.8660254037844384,-0.5000000000000004,0.0,54700.0,5268.1,53125.0,407.8773824786324,10.047749996185305,8963.1,37931.05,25213.9,12733.0,5137.0,0.0,0.0,7015.06,4.599013,2018
2018-06-03 23:00:00+00:00,16.251896,15.1252596,-0.8820480249558534,0.4711595076738641,1791003.0,22.05,0.9659258262890684,-0.2588190451025207,1.0,39200.0,4676.8,43778.0,410.0838156695157,14.762999931971198,7480.005,42634.0775,17496.4,12950.0,7168.0,0.0,0.0,1999.42,1.8481721,2018
2023-06-12 23:00:00+00:00,17.205162,89.55725625000001,-0.9441875088341992,0.3294084822245304,2708825.0,29.3,0.9659258262890684,-0.2588190451025207,1.0,37850.0,5118.0,31690.0,258.7901182539683,19.34011136160956,5476.985,26661.5,19482.375,14953.0,4934.0,0.0,0.0,3199.78,2.3137534,2023
2018-06-03 06:00:00+00:00,15.964306,15.1252596,-0.8820480249558534,0.4711595076738641,1791003.0,22.05,6.123233995736766e-17,1.0,0.0,34050.0,4676.8,43778.0,412.40282262922256,14.023249824841816,7447.4675,37653.125,17500.9,12091.0,7192.0,852.49,436402.47,1526.51,2.4419875,2018
2019-10-29 17:00:00+00:00,13.136561,22.79031588,0.467359217158002,-0.8840675099433637,2851394.0,10.32,-0.2588190451025206,-0.9659258262890684,1.0,60450.0,6111.4,41035.0,259.7466869352869,13.768041610717766,10217.4325,59333.5125,28944.8,25474.0,5538.0,0.06,59727.645,3622.03,2.451293,2019
2018-11-16 07:00:00+00:00,9.00622,15.1252596,0.7146733860429608,-0.6994583270516471,2472229.0,25.7,-0.2588190451025208,0.9659258262890684,1.0,63050.0,5110.1,44860.0,150.04932464387468,10.790833155314106,11277.0,55781.045,28584.7,24145.0,2962.0,0.1,7009.761,1222.81,4.0017023,2018
2019-01-07 20:00:00+00:00,5.997199,22.79031588,0.9927487224577402,0.1202080448993527,2055622.0,20.65,0.5000000000000001,-0.8660254037844386,1.0,73650.0,7117.2,56490.0,190.7600421245421,5.482916712760922,8784.369999999999,24328.009999999995,28536.1,21167.0,3768.0,0.0,0.0,5718.26,4.1917243,2019
2020-12-24 19:00:00+00:00,6.1383386,17.2389636,0.9946708199115212,-0.1031016974474354,2473628.0,17.63,0.2588190451025203,-0.9659258262890684,1.0,58100.0,7117.2,52110.0,407.3001143060642,8.224499861399332,6585.352499999999,31263.425,21208.0,15074.0,5651.0,0.0,0.0,8275.07,6.879455,2020
2023-10-07 08:00:00+00:00,15.738338,89.55725625000001,0.1073813466641621,-0.994217906893952,2705939.0,35.53333333333333,-0.4999999999999998,0.8660254037844387,0.0,41550.0,5948.0,39215.0,153.85373576793577,17.2048332956102,3892.122500000001,14570.262499999995,10221.675,13790.0,2135.0,4256.67,634092.06,2783.66,1.7736367,2023
2022-07-15 09:00:00+00:00,22.749975,80.46928043999999,-0.973118337233262,-0.2303056702306119,2462110.0,154.25,-0.7071067811865475,0.7071067811865476,1.0,48450.0,7117.2,25950.0,147.32695785510785,22.89374987284344,6745.045,25509.8675,20368.25,23255.0,2878.0,8311.22,2135102.5,1724.45,2.1058128,2022
2020-03-05 19:00:00+00:00,7.954877,17.2389636,0.436651231956064,0.8996308696522433,1864482.0,9.4,0.2588190451025203,-0.9659258262890684,1.0,69450.0,7117.2,47704.0,693.3990552096052,8.501666585604351,8948.665,43435.1625,18588.3,23989.0,7097.0,0.0,290.85538,9796.41,6.7026987,2020
2019-01-06 07:00:00+00:00,3.687811,22.79031588,0.9946708199115212,0.1031016974474348,2186488.0,21.116666666666667,-0.2588190451025208,0.9659258262890684,0.0,63950.0,7117.2,55580.0,174.84359765974767,5.521888865364922,8444.43,37508.145,16132.9,11856.0,2546.0,0.0,16.344616,2315.62,4.2301292,2019
2022-12-20 03:00:00+00:00,10.104209,80.46928043999999,0.9821256058680004,-0.1882267098432448,2142607.0,104.7,0.7071067811865476,0.7071067811865476,1.0,50950.0,7117.2,41190.0,208.25266973879584,6.416500012079874,4780.502499999999,20354.2975,10804.6,14363.0,2882.0,0.0,0.0,12943.65,8.215655,2022
2022-08-14 15:00:00+00:00,24.821611,80.46928043999999,-0.7324940716135788,-0.6807734094770164,2280964.0,216.0,-0.7071067811865477,-0.7071067811865475,0.0,37850.0,7117.2,26011.0,115.44113513986017,23.288582960764543,5298.445,22833.512500000004,7943.75,10044.0,2062.0,5080.23,1783153.8,4391.39,2.115338,2022
2020-05-20 01:00:00+00:00,13.47237,17.2389636,-0.7554933140726803,0.6551563572090853,2355412.0,3.95,0.9659258262890684,0.2588190451025207,1.0,35900.0,4106.7,39030.0,282.56594713064715,16.493750015894584,7219.865,40023.905,16249.2,13508.0,5768.0,0.0,0.0,3014.57,3.3687255,2020
2023-03-28 04:00:00+00:00,4.2361135,89.55725625000001,0.0730951298980775,0.9973249731081556,1508365.0,41.72,0.5000000000000001,0.8660254037844386,1.0,53950.0,7117.2,35888.0,332.5341836313445,10.920944664213389,9083.565,39899.285,20932.625,18136.0,5019.0,0.0,0.0,4318.41,2.6874266,2023
2018-02-24 06:00:00+00:00,-0.036056586,15.1252596,0.5842981736283684,0.811539059007361,1101070.0,26.2,6.123233995736766e-17,1.0,0.0,70950.0,6053.3,52400.0,527.5108148419482,4.650333384672801,8029.985000000001,38708.07,25144.2,18385.0,6410.0,0.0,0.0,4153.78,5.0744762,2018
2022-12-20 17:00:00+00:00,10.768301,80.46928043999999,0.9821256058680004,-0.1882267098432448,2142607.0,104.7,-0.2588190451025206,-0.9659258262890684,1.0,64850.0,7117.2,41300.0,208.25266973879584,7.245000044504801,10333.4775,40683.45999999999,20506.325,25194.0,5281.0,0.0,6588.0396,8236.85,5.6926613,2022
2019-01-07 13:00:00+00:00,7.295459,22.79031588,0.9927487224577402,0.1202080448993527,2055622.0,20.65,-0.9659258262890684,-0.2588190451025203,1.0,80550.0,7117.2,56490.0,190.7600421245421,5.453416784604391,10558.5625,47964.38,23351.1,23389.0,4061.0,2292.66,756179.2,2657.73,3.1425292,2019
2020-10-16 23:00:00+00:00,8.875596,17.2389636,0.276096973097468,-0.961129783872301,3019708.0,14.77,0.9659258262890684,-0.2588190451025207,0.0,50550.0,6125.5,44540.0,237.85621127391127,11.56203343073527,7939.465,40130.9025,21465.3,13829.0,4356.0,0.0,0.0,1844.3,1.9557421,2020
2019-05-23 09:00:00+00:00,16.759996,22.79031588,-0.7775971469736267,0.6287628145958347,1324928.0,12.45,-0.7071067811865475,0.7071067811865476,1.0,52500.0,5122.1,45825.0,393.704944973545,15.745083808898926,8236.3475,32784.1175,26452.6,21095.0,5883.0,5002.97,2045145.9,507.64,1.0380849,2019
2020-11-08 19:00:00+00:00,12.844315,17.2389636,0.6254105729852464,-0.7802958510707755,3088786.0,13.826666666666668,0.2588190451025203,-0.9659258262890684,0.0,50450.0,6125.5,49248.0,209.5911729141229,11.775124867757151,8219.3125,46842.945,20453.7,16354.0,4394.0,0.0,0.0,4198.52,4.9506454,2020
2019-01-04 05:00:00+00:00,1.4845283,22.79031588,0.9976303053065856,0.0688024268023198,2186488.0,22.05,0.2588190451025207,0.9659258262890684,1.0,69250.0,6450.5,56375.0,216.61157146927144,5.93272238307529,9566.885,34160.5425,22651.4,14920.0,3267.0,0.0,0.0,2156.72,3.7530782,2019
2018-01-13 11:00:00+00:00,6.2091594,15.1252596,0.9750645322571948,0.2219215130041655,1719409.0,19.4,-0.9659258262890682,0.258819045102521,0.0,68650.0,7117.2,55035.0,701.8764592592593,6.212499896685282,10428.6125,52950.98,28020.9,16330.0,6092.0,2472.79,738722.8,2512.09,4.1701,2018
2020-05-01 04:00:00+00:00,10.508217,17.2389636,-0.5049610547215204,0.8631421280499114,1740867.0,5.25,0.5000000000000001,0.8660254037844386,0.0,34200.0,5110.1,37350.0,279.5630402930403,13.739083131154382,5753.827499999999,16805.967500000002,5731.0,7920.0,4971.0,0.0,0.72205126,6107.93,7.592158,2020
2019-05-21 08:00:00+00:00,12.951939,22.79031588,-0.7554933140726803,0.6551563572090853,1324928.0,12.8,-0.4999999999999998,0.8660254037844387,1.0,54700.0,5122.1,46735.0,401.39208544973536,13.92000007629397,8717.4725,43522.287500000006,26385.9,22055.0,6352.0,3145.75,1239642.1,1511.87,3.606505,2019
2022-07-21 02:00:00+00:00,18.63638,80.46928043999999,-0.9441875088341996,-0.3294084822245298,2382772.0,150.5,0.8660254037844387,0.4999999999999999,1.0,38500.0,7117.2,28170.0,151.18897646520145,22.677249749501566,6065.705,35253.42,18969.975,17746.0,2539.0,0.0,0.0,1933.95,2.59716,2022
2019-06-20 08:00:00+00:00,17.103827,22.79031588,-0.980469160361632,0.1966728897935764,2172242.0,10.23,-0.4999999999999998,0.8660254037844387,1.0,51800.0,7117.2,43768.0,369.27935706145706,18.785499890645333,8777.9125,31648.34,25434.8,24646.0,6370.0,2906.13,1297703.8,2009.82,2.604044,2019
2021-05-24 12:00:00+00:00,13.5702,46.29497964,-0.7883050558305252,0.615284599963328,1509465.0,24.8,-1.0,1.2246467991473532e-16,0.0,42600.0,5068.5,39475.0,473.9394152625152,12.747722307840988,5243.040000000001,10152.942499999996,12314.4,20825.0,5954.0,5369.75,2090302.9,8850.94,6.9553366,2021
2021-02-28 00:00:00+00:00,5.7979293,46.29497964,0.5270777086423722,0.8498170915275278,1515570.0,16.166666666666668,1.0,0.0,0.0,55050.0,7117.2,41125.0,323.39998667073667,8.514999866485583,8376.9325,38264.8075,14370.0,11506.0,5462.0,0.0,0.0,6260.97,5.958732,2021
2023-10-21 17:00:00+00:00,13.812987,89.55725625000001,0.3415707691678551,-0.9398560579418956,2620085.0,47.11666666666667,-0.2588190451025206,-0.9659258262890684,0.0,45000.0,4765.8,39411.0,210.02117656787647,16.14899990293714,4795.695000000001,29254.5925,20629.775,17476.0,3803.0,28.38,99402.79,15558.39,6.3955755,2023
2022-02-08 19:00:00+00:00,7.8885636,80.46928043999999,0.7829801036770629,0.6220467484408675,1729375.0,75.7,0.2588190451025203,-0.9659258262890684,1.0,69450.0,7117.2,46051.0,311.2079174399675,7.162055439419217,8564.5375,37966.485,30214.0,23109.0,5038.0,0.0,0.0,2014.13,2.5491548,2022
2018-10-20 18:00:00+00:00,14.4497595,15.1252596,0.3253420847119803,-0.9455963874271424,2504641.0,25.85,-1.8369701987210292e-16,-1.0,0.0,46600.0,7117.2,43775.0,128.8757015873016,15.49175016085306,9497.6875,49161.825,20341.7,18123.0,2217.0,0.0,2871.5322,1957.39,3.7764783,2018
2023-12-10 15:00:00+00:00,11.907048,89.55725625000001,0.935367949313148,-0.3536761221763721,2789836.0,36.9,-0.7071067811865477,-0.7071067811865475,0.0,51000.0,6125.5,44390.0,708.7674495430497,8.71866692437066,6042.745000000001,23533.0625,9830.425,15642.0,5537.0,867.0,313912.16,16085.97,8.510122,2023
2019-12-19 18:00:00+00:00,11.346584,22.79031588,0.9787400799669153,-0.2051044998686192,2652638.0,13.18,-1.8369701987210292e-16,-1.0,1.0,64250.0,6071.9,48510.0,592.1941550264551,9.023958285649618,8909.5075,44202.82999999999,21679.7,23592.0,6960.0,0.0,0.0,10554.69,9.283269,2019
2019-03-28 13:00:00+00:00,12.6421795,22.79031588,0.0730951298980775,0.9973249731081556,1064149.0,14.2,-0.9659258262890684,-0.2588190451025203,1.0,57950.0,7117.2,51045.0,246.73619965404967,9.889388932122127,9721.537500000002,52694.3325,20218.2,20011.0,4143.0,5071.03,2375781.0,1759.14,3.4606903,2019
2021-05-18 03:00:00+00:00,9.685671,46.29497964,-0.7206671495538609,0.6932812268869777,1413451.0,25.65,0.7071067811865476,0.7071067811865476,1.0,42400.0,5068.5,40070.0,547.4125999796499,12.240277767181402,6804.969999999999,39880.2975,18276.0,13562.0,6583.0,0.0,0.0,4410.27,4.5605903,2021
2019-12-10 10:00:00+00:00,6.92697,22.79031588,0.935367949313148,-0.3536761221763721,2657645.0,13.65,-0.8660254037844387,0.4999999999999999,1.0,73400.0,6071.9,46836.0,374.9090846153846,8.01712510983149,9091.4425,49302.967500000006,26462.2,23535.0,6580.0,2282.86,605936.4,6501.58,3.7913532,2019
2018-09-12 09:00:00+00:00,20.737722,15.1252596,-0.3171912885891059,-0.9483615800121716,2678886.0,27.6,-0.7071067811865475,0.7071067811865476,1.0,53900.0,7117.2,48510.0,158.20817232397235,17.445566685994464,9883.6725,45657.355,28817.1,22903.0,2790.0,3183.96,1321919.8,535.49,0.5590369,2018
2023-03-28 13:00:00+00:00,11.992309,89.55725625000001,0.0730951298980775,0.9973249731081556,1508365.0,41.72,-0.9659258262890684,-0.2588190451025203,1.0,52050.0,7117.2,35888.0,332.5341836313445,12.119499789343926,6479.3525,32126.882500000007,6562.674999999999,16451.0,4253.0,10788.77,2192607.0,5068.17,4.798352,2023
2019-09-28 19:00:00+00:00,16.446901,22.79031588,-0.0473213883224323,-0.9988797155850336,2650572.0,9.01,0.2588190451025203,-0.9659258262890684,0.0,41450.0,7117.2,38665.0,149.07255805860805,17.637666384379074,6611.46,19783.7075,25015.8,17424.0,2203.0,0.0,43.082394,3355.12,5.5129676,2019
2022-07-15 11:00:00+00:00,24.59647,80.46928043999999,-0.973118337233262,-0.2303056702306119,2462110.0,154.25,-0.9659258262890682,0.258819045102521,1.0,50200.0,7117.2,25950.0,147.32695785510785,23.48566659291586,6386.0025000000005,22766.410000000003,21853.275,22555.0,2979.0,10010.54,2866146.8,1877.97,2.0014412,2022
2021-06-11 16:00:00+00:00,22.426712,46.29497964,-0.938377391740864,0.3456123126707335,1803076.0,28.0,-0.5000000000000004,-0.8660254037844385,1.0,48000.0,4076.8,40695.0,387.08386294261294,21.129444652133525,6656.842499999999,42972.990000000005,15089.5,20334.0,6289.0,5084.92,1684380.6,1905.78,2.528796,2021
2020-09-29 03:00:00+00:00,12.058762,17.2389636,-0.0129102960750088,-0.999916658654738,2801270.0,12.55,0.7071067811865476,0.7071067811865476,1.0,40150.0,7065.5,40000.0,201.43937043142043,13.314599863688148,7796.9924999999985,44310.6975,18828.0,14243.0,2975.0,0.0,0.0,2282.93,2.7255807,2020
2018-04-27 01:00:00+00:00,9.039994,15.1252596,-0.4288919379124835,0.9033558023246844,811033.0,20.15,0.9659258262890684,0.2588190451025207,1.0,41300.0,5066.1,47205.0,346.83731434676434,11.319250067075073,7759.585,37463.27250000001,18725.2,14629.0,6604.0,0.0,0.0,1140.88,1.9749348,2018
2023-08-15 23:00:00+00:00,18.985195,89.55725625000001,-0.7206671495538611,-0.6932812268869775,2870892.0,36.3,0.9659258262890684,-0.2588190451025207,1.0,34850.0,7043.3,34414.0,186.7472103267104,22.885721948411724,6728.0275,35488.310000000005,17431.85,11145.0,2955.0,0.0,0.0,1359.27,2.0694726,2023
2020-06-17 11:00:00+00:00,17.433887,17.2389636,-0.973118337233262,0.2303056702306122,2837466.0,5.1,-0.9659258262890682,0.258819045102521,1.0,51850.0,5102.5,32600.0,318.1608174806675,16.04493338267008,7886.782499999999,41174.175,19261.4,17881.0,6414.0,5160.45,2202768.5,1227.24,2.589196,2020
2021-06-01 21:00:00+00:00,16.617353,46.29497964,-0.865307254363206,0.5012418134457758,1628356.0,26.13,0.7071067811865474,-0.7071067811865477,1.0,47700.0,5068.5,41185.0,307.2450815425316,17.611666467454693,7070.965,40146.6425,23093.2,14992.0,5896.0,0.0,399.38187,3789.01,3.259808,2021
2023-09-19 23:00:00+00:00,16.816015,89.55725625000001,-0.2008905551306352,-0.97961369164549,2809675.0,37.55,0.9659258262890684,-0.2588190451025207,1.0,37800.0,7028.3,41110.0,197.06849400414404,20.92022217644585,4305.6875,8959.8975,19480.575,15131.0,2973.0,0.0,0.0,6104.25,6.020341,2023
2023-06-04 02:00:00+00:00,13.93751,89.55725625000001,-0.8900275764346767,0.4559066935084588,2404082.0,26.9,0.8660254037844387,0.4999999999999999,0.0,29350.0,5118.0,32600.0,265.39857676767684,17.576944933997257,4280.4225,29029.2925,16541.475,9626.0,5063.0,0.0,0.0,5238.95,4.040925,2023
2022-03-23 16:00:00+00:00,14.196267,80.46928043999999,0.1585593851031345,0.9873494423939864,1369050.0,109.0,-0.5000000000000004,-0.8660254037844385,1.0,48850.0,6053.3,33435.0,208.0700429385429,10.834166712231102,9551.905,57400.1475,14713.7,20806.0,4080.0,3092.98,1364715.4,2087.11,3.6746242,2022
2023-10-21 22:00:00+00:00,12.116167,89.55725625000001,0.3415707691678551,-0.9398560579418956,2620085.0,47.11666666666667,0.8660254037844384,-0.5000000000000004,0.0,40600.0,4765.8,40185.0,177.24896810966814,15.588944488101546,3232.129999999999,12848.414999999994,18787.7,12353.0,3580.0,0.0,0.0,12015.98,5.9680433,2023
2018-04-21 16:00:00+00:00,20.778656,15.1252596,-0.3334687789181868,0.9427611433904208,642271.0,19.686666666666667,-0.5000000000000004,-0.8660254037844385,0.0,40650.0,5066.1,44830.0,363.6343643309365,14.6738330523173,8318.65,50246.0825,17723.0,14954.0,6839.0,2362.79,1702929.5,839.77,1.6962801,2018
2021-12-29 17:00:00+00:00,12.429085,46.29497964,0.9994074007397048,-0.0344216116227458,2029801.0,95.9,-0.2588190451025206,-0.9659258262890684,1.0,58100.0,6105.9,45135.0,624.2802876678875,8.347111066182451,7131.602499999999,46348.815,22084.2,19174.0,6347.0,0.0,12304.629,12480.72,7.917934,2021
2020-11-30 08:00:00+00:00,4.0055914,17.2389636,0.8695893893466109,-0.4937755501599773,2674858.0,15.2,-0.4999999999999998,0.8660254037844387,1.0,74150.0,7117.2,50945.0,169.01593256003258,6.16238882806566,10743.545,57345.76,27926.6,24991.0,4782.0,287.47,84882.38,1197.68,0.9957995,2020
2020-10-16 01:00:00+00:00,8.466622,17.2389636,0.276096973097468,-0.961129783872301,3019708.0,14.77,0.9659258262890684,0.2588190451025207,1.0,48400.0,6125.5,44650.0,254.05487973137977,11.52216669718425,7187.7375,35569.517499999994,15927.2,13418.0,3354.0,0.0,0.0,3466.57,4.1929593,2020
2020-01-19 00:00:00+00:00,4.069675,17.2389636,0.9469877530760752,0.3212696616923644,2652974.0,10.75,1.0,0.0,0.0,62550.0,7117.2,48930.0,234.3086422059422,7.624208192030591,7525.575000000001,32837.8375,13744.9,12412.0,3534.0,0.0,0.0,3356.15,4.7509747,2020
2020-08-24 15:00:00+00:00,22.21683,17.2389636,-0.5912614448635782,-0.8064799463209447,2955316.0,8.02,-0.7071067811865477,-0.7071067811865475,1.0,45300.0,7117.2,36040.0,148.5478214082214,20.69029992421468,8311.91,42706.91249999999,21795.9,19136.0,3196.0,4287.49,1792658.4,2732.84,3.2410598,2020
2019-09-17 08:00:00+00:00,17.885744,22.79031588,-0.2344913895704105,-0.9721181966290612,2689334.0,9.7,-0.4999999999999998,0.8660254037844387,1.0,52450.0,7117.2,40872.0,162.0039731990232,19.484000047047928,9193.6675,31166.295,28167.3,23409.0,2548.0,2713.94,787655.56,1311.71,2.4585767,2019
2019-12-01 12:00:00+00:00,7.6034102,22.79031588,0.8695893893466109,-0.4937755501599773,2815568.0,15.503333333333334,-1.0,1.2246467991473532e-16,0.0,63450.0,5008.0,43260.0,502.6855621693122,9.446291764577232,8922.592499999999,46149.01,20378.7,15918.0,6263.0,2070.87,723929.75,3184.29,3.6074295,2019
2019-08-21 22:00:00+00:00,17.152061,22.79031588,-0.64534811322955,-0.7638886127905429,2777986.0,9.93,0.8660254037844384,-0.5000000000000004,1.0,41900.0,7117.2,39733.0,297.4389771062271,20.274625460306787,8136.967500000001,39562.6125,19466.7,14656.0,4101.0,0.0,0.0,2336.46,2.2011817,2019
2019-05-29 19:00:00+00:00,15.015271,22.79031588,-0.8382797052177741,0.5452404385406513,1481998.0,11.75,0.2588190451025203,-0.9659258262890684,1.0,45350.0,5122.1,44195.0,338.40830645095645,14.855888790554468,8631.422499999999,47467.2475,22298.4,20665.0,6547.0,114.36,230199.62,2412.04,3.5829031,2019
2020-12-24 05:00:00+00:00,8.079375,17.2389636,0.9946708199115212,-0.1031016974474354,2473628.0,17.63,0.2588190451025207,0.9659258262890684,1.0,49050.0,7117.2,52130.0,407.3001143060642,8.427944448259142,5544.36,17779.792499999996,17523.6,13095.0,4762.0,0.0,0.0,10251.34,5.479947,2020
