timestamp,air_temp_era5_ES,carbon_price_ES,day_of_year_cos,day_of_year_sin,filling_rate_ES,gas_price_ES,hour_cos,hour_sin,isworkingday_ES,load_da_ES,nuclear_avail_esios_ES,nuclear_avail_rte_FR,river_flow_mean_ES,river_temp_ES,rl_FR,rl_PT,run_off_gen_ES,solar_da_ES,ssrd_ES,wind_da_ES,wind_speed_100m_ES,year
2023-03-26 12:00:00+00:00,17.019667,89.55725625000001,0.107381346664163,0.994217906893952,10128378.0,41.94,-1.0,1.2246467991473532e-16,0.0,22472.0,7117.2,36013.0,52.7790909090909,14.733333333333334,24928.89,4965.0,868.0,14698.4,2602339.8,14099.0,6.634884,2023
2018-04-25 03:00:00+00:00,13.845477,15.1252596,-0.3975428142825558,0.9175836260593938,11748211.2,20.25,0.7071067811865476,0.7071067811865476,1.0,23013.0,5066.1,46290.0,403.4191666666666,13.4,35618.28,2977.2,1840.0,99.0,0.0,2618.0,3.0938451,2018
2020-04-13 10:00:00+00:00,14.366885,17.2389636,-0.2177232303965317,0.9760105506323684,11658137.0,8.7,-0.8660254037844387,0.4999999999999999,1.0,23913.0,6996.4,37000.0,205.9327272727273,14.666666666666666,28234.72,4335.0,1510.0,3679.0,1502120.0,2333.0,1.2530123,2020
2018-10-30 15:00:00+00:00,12.772664,15.1252596,0.4825077417612184,-0.875891705144243,7630760.0,26.1,-0.7071067811865477,-0.7071067811865475,1.0,32481.0,6105.9,46880.0,54.81833333333333,14.0,54176.38,6667.0,728.0,643.9,801588.6,6915.0,3.2794297,2018
2020-11-03 06:00:00+00:00,13.417236,17.2389636,0.5560174366570438,-0.8311706263658084,8534366.0,13.6,6.123233995736766e-17,1.0,1.0,27290.0,6125.5,47577.0,91.43,16.099999999999998,48719.62,1964.4,919.0,91.8,0.0,6186.0,3.3612535,2020
2023-11-04 21:00:00+00:00,14.914167,89.55725625000001,0.5560174366570438,-0.8311706263658084,7948710.0,36.96,0.7071067811865474,-0.7071067811865477,0.0,25831.0,5061.6,38869.0,108.42727272727274,14.933333333333332,25867.64,1549.1000000000004,1172.0,38.3,0.0,17662.0,11.814486,2023
2023-09-17 13:00:00+00:00,23.074234,89.55725625000001,-0.2344913895704105,-0.9721181966290612,7181439.0,38.49,-0.9659258262890684,-0.2588190451025203,0.0,22855.0,7028.3,40865.0,43.97636363636364,23.933333333333337,27363.99,-484.1000000000004,420.0,11839.0,2197288.0,12024.0,5.182378,2023
2022-03-07 05:00:00+00:00,6.7635345,80.46928043999999,0.4211008707960896,0.907013812802636,6793423.0,205.0,0.2588190451025207,0.9659258262890684,1.0,24926.0,7117.2,42760.0,107.69454545454543,11.166666666666666,59964.99,3863.5,832.0,13.3,0.0,2510.0,2.4681602,2022
2022-02-15 06:00:00+00:00,6.8143916,80.46928043999999,0.702527474169157,0.7116566222817747,6930013.0,83.8,6.123233995736766e-17,1.0,1.0,31108.0,7117.2,44666.0,65.53363636363636,10.233333333333333,63820.06,4749.1,704.0,18.5,0.0,9375.0,4.5418477,2022
2023-04-07 14:00:00+00:00,19.233772,89.55725625000001,-0.0988201387328714,0.9951053111006976,10193567.0,42.88,-0.8660254037844386,-0.5000000000000001,0.0,18306.0,7117.2,36720.0,43.71636363636364,15.3,37998.31,2519.9,692.0,15347.5,2999717.8,2871.0,1.0808184,2023
2022-12-26 12:00:00+00:00,15.465163,80.46928043999999,0.9962981749346076,-0.0859647987374467,8010646.0,40.0,-1.0,1.2246467991473532e-16,1.0,24669.0,7117.2,36990.0,41.81454545454546,11.6,39924.25,4966.7,1120.0,8755.9,1369417.2,1281.0,1.1825573,2022
2019-05-08 07:00:00+00:00,15.234605,22.79031588,-0.5912614448635781,0.8064799463209448,9839298.0,15.6,-0.2588190451025208,0.9659258262890684,1.0,31079.0,6125.5,45425.0,59.04545454545455,17.266666666666666,38344.42,2503.3,1179.0,1173.4,422547.12,11697.0,6.5404162,2019
2020-04-14 18:00:00+00:00,15.720642,17.2389636,-0.2344913895704096,0.9721181966290612,11658137.0,8.51,-1.8369701987210292e-16,-1.0,1.0,26254.0,5982.1,43255.0,200.6209090909091,14.833333333333334,40434.05,4393.1,1683.0,475.9,485866.0,5519.0,3.2344942,2020
2019-02-07 06:00:00+00:00,7.8217673,22.79031588,0.7935716089521474,0.6084768701151261,8546223.0,22.3,6.123233995736766e-17,1.0,1.0,32656.0,7117.2,55920.0,413.4861538461539,8.4,65503.5,4046.0,1540.0,20.8,0.0,4379.0,2.8111677,2019
2020-11-07 09:00:00+00:00,15.646335,17.2389636,0.6118864012687242,-0.7909456567567774,8534366.0,14.0,-0.7071067811865475,0.7071067811865476,0.0,27528.0,6125.5,47927.0,93.91909090909093,15.9,43299.82,2946.0,1003.0,3110.2,428978.56,9382.0,5.89775,2020
2021-12-18 01:00:00+00:00,8.094461,46.29497964,0.9750645322571948,-0.2219215130041658,6469940.0,127.0,0.9659258262890684,0.2588190451025207,0.0,24274.0,6105.9,44225.0,297.47583333333336,6.933333333333333,56741.45,5211.0,1117.0,22.8,0.0,4167.0,3.7003262,2021
2022-11-30 00:00:00+00:00,9.254075,80.46928043999999,0.8609610158889941,-0.5086709438521049,5768825.0,40.0,1.0,0.0,1.0,23746.0,7117.2,35298.0,61.49545454545455,12.933333333333332,53275.12,4911.0,980.0,30.4,0.0,5242.0,2.4532144,2022
2022-07-15 21:00:00+00:00,25.955513,80.46928043999999,-0.973118337233262,-0.2303056702306119,7037432.0,40.0,0.7071067811865474,-0.7071067811865477,1.0,31864.0,7117.2,25950.0,43.41363636363637,27.23333333333333,45609.51,6382.5,632.0,589.2,93.56781,6351.0,1.028042,2022
2018-03-01 22:00:00+00:00,10.399821,15.1252596,0.5123714121284237,0.8587639582758029,5770462.4,31.0,0.8660254037844384,-0.5000000000000004,1.0,31039.0,7117.2,53075.0,245.1825,7.55,71544.76,4265.6,1456.0,12.1,0.0,14715.0,9.881701,2018
2023-07-20 10:00:00+00:00,26.055443,89.55725625000001,-0.9497178427914318,-0.3131070409358262,8561884.0,28.5,-0.8660254037844387,0.4999999999999999,1.0,34573.0,7117.2,36780.0,34.559090909090905,27.2,39573.22,3420.9,596.0,15461.9,2476729.5,3271.0,1.9028714,2023
2018-11-20 12:00:00+00:00,12.434483,15.1252596,0.7611042586607742,-0.6486295610349818,7927348.0,26.78,-1.0,1.2246467991473532e-16,1.0,34079.0,5110.1,45855.0,108.02666666666666,14.233333333333334,72988.43,4079.1,1097.0,1625.5,1120321.5,7270.0,5.5823307,2018
2018-09-28 07:00:00+00:00,17.500738,15.1252596,-0.0473213883224323,-0.9988797155850336,8374465.0,28.9,-0.2588190451025208,0.9659258262890684,1.0,31962.0,7117.2,44200.0,51.42916666666667,21.9,50258.49,5913.2,716.0,1262.4,170782.88,1764.0,2.09903,2018
2019-06-25 20:00:00+00:00,23.158672,22.79031588,-0.993746580436178,0.1116590071216946,9422077.0,13.3,0.5000000000000001,-0.8660254037844386,1.0,30417.0,7117.2,46643.0,42.2075,23.366666666666664,46917.41,5752.5,866.0,618.8,63866.848,5514.0,1.8338109,2019
2022-11-03 18:00:00+00:00,16.876196,80.46928043999999,0.5416278206559811,-0.8406184056344783,5045030.0,40.0,-1.8369701987210292e-16,-1.0,1.0,29476.0,5066.1,30065.0,33.60454545454546,22.2,42626.41,6280.7,828.0,22.3,5055.7773,11667.0,5.8245554,2022
2021-12-14 03:00:00+00:00,8.175866,46.29497964,0.9574851883550392,-0.288482432880609,6469940.0,117.5,0.7071067811865476,0.7071067811865476,1.0,23905.0,5042.0,43570.0,829.5966666666667,8.733333333333333,57390.24,2728.8,1069.0,22.2,0.0,2700.0,2.5347948,2021
2020-09-05 23:00:00+00:00,20.776917,17.2389636,-0.4132786077829044,-0.9106046300942162,9363826.0,10.5,0.9659258262890684,-0.2588190451025207,0.0,22271.0,6121.4,33880.0,47.66,23.2,34561.51,3307.0,594.0,551.2,0.0,10832.0,2.8539658,2020
2022-04-30 01:00:00+00:00,13.477636,80.46928043999999,-0.4749510720670499,0.8800122039735357,7856475.0,80.0,0.9659258262890684,0.2588190451025207,0.0,20875.0,6125.5,28203.0,195.2709090909091,16.0,34732.95,4092.7,1223.0,294.1,0.0,3555.0,1.9338101,2022
2019-10-07 19:00:00+00:00,20.62763,22.79031588,0.1073813466641621,-0.994217906893952,6275794.0,14.25,0.2588190451025203,-0.9659258262890684,1.0,31586.0,6111.4,40670.0,43.09916666666667,20.3,46578.26,5805.0,587.0,319.0,193.27173,3468.0,3.2552385,2019
2020-06-05 21:00:00+00:00,18.499283,17.2389636,-0.9051931898913974,0.4250003399695541,12884805.0,5.5,0.7071067811865474,-0.7071067811865477,1.0,24421.0,5102.5,37700.0,109.80909090909093,20.23333333333333,40838.77,4643.4,1359.0,512.1,41.712868,3778.0,3.8993967,2020
2018-10-03 19:00:00+00:00,20.38056,15.1252596,0.0387222808921739,-0.9992500112396836,8040905.0,28.0,0.2588190451025203,-0.9659258262890684,1.0,32392.0,7117.2,43370.0,45.3225,18.96666666666667,49040.7,6673.1,554.0,459.4,916.2524,5293.0,2.5993912,2018
2022-09-25 09:00:00+00:00,17.575867,80.46928043999999,-0.0988201387328721,-0.9951053111006974,5094243.0,40.0,-0.7071067811865475,0.7071067811865476,0.0,22229.0,7117.2,28570.0,38.940909090909095,22.46666666666667,33494.96,1709.6,420.0,10039.2,1209713.6,5693.0,3.5764446,2022
2021-12-18 21:00:00+00:00,9.2538805,46.29497964,0.9750645322571948,-0.2219215130041658,6469940.0,127.0,0.7071067811865474,-0.7071067811865477,0.0,29585.0,6105.9,44225.0,297.47583333333336,6.933333333333333,59429.84,6442.0,1117.0,28.0,0.0,5220.0,4.85787,2021
2018-05-14 14:00:00+00:00,16.694664,15.1252596,-0.6712599575675313,0.7412220108485958,12009342.4,22.5,-0.8660254037844386,-0.5000000000000001,1.0,29787.0,6071.9,46785.0,164.1475,15.15,43421.18,3913.2,1619.0,4169.0,2431784.2,7248.0,4.7648067,2018
2020-04-06 23:00:00+00:00,12.939166,17.2389636,-0.0988201387328714,0.9951053111006976,11312209.0,7.99,0.9659258262890684,-0.2588190451025207,1.0,19774.0,7117.2,45535.0,134.8118181818182,13.699999999999998,43452.28,3367.4,1387.0,22.5,0.0,3930.0,2.446126,2020
2021-03-03 03:00:00+00:00,10.187499,46.29497964,0.4825077417612184,0.8758917051442429,12602854.0,16.75,0.7071067811865476,0.7071067811865476,1.0,22891.0,7117.2,42175.0,215.0709090909091,10.966666666666669,48049.85,4178.0,1532.0,15.9,0.0,2786.0,3.283121,2021
2020-03-03 03:00:00+00:00,9.02485,17.2389636,0.4673592171580022,0.8840675099433636,10393202.0,8.3,0.7071067811865476,0.7071067811865476,1.0,23312.0,7117.2,49529.0,118.5418181818182,11.766666666666666,52228.0,1787.4,1464.0,34.5,0.0,13855.0,7.211478,2020
2020-11-03 15:00:00+00:00,16.478424,17.2389636,0.5560174366570438,-0.8311706263658084,8534366.0,13.6,-0.7071067811865477,-0.7071067811865475,1.0,29255.0,6125.5,48467.0,91.43,16.099999999999998,49623.38,3744.4,983.0,1905.1,939403.4,8787.0,4.887765,2020
2018-09-20 08:00:00+00:00,21.007296,15.1252596,-0.1839983516576798,-0.9829265519799822,8602508.2,29.5,-0.4999999999999998,0.8660254037844387,1.0,33583.0,7117.2,44305.0,73.75000000000001,23.83333333333333,48813.28,6463.2,702.0,2776.8,741645.9,1269.0,0.7844963,2018
2018-05-05 15:00:00+00:00,18.59248,15.1252596,-0.548842958284719,0.8359254794186372,11937484.9,20.4,-0.7071067811865477,-0.7071067811865475,0.0,25145.0,5066.1,40500.0,244.4008333333333,14.3,33188.0,4727.9,1602.0,3751.3,2274038.0,4708.0,2.149397,2018
2021-05-20 21:00:00+00:00,17.506659,46.29497964,-0.7441039398713604,0.6680638642135338,11268445.0,24.4,0.7071067811865474,-0.7071067811865477,1.0,26655.0,5068.5,42205.0,44.191818181818185,19.46666666666667,43845.58,3996.3,1289.0,568.8,0.0,5022.0,0.27086723,2021
2018-10-26 21:00:00+00:00,16.077211,15.1252596,0.4211008707960891,-0.9070138128026362,7728196.0,26.36,0.7071067811865474,-0.7071067811865477,1.0,25940.0,7117.2,44845.0,50.32583333333333,17.5,53648.59,4983.9,608.0,4.9,0.0,5615.0,2.0199952,2018
2022-02-21 07:00:00+00:00,8.187337,80.46928043999999,0.6254105729852463,0.7802958510707755,6905883.0,80.75,-0.2588190451025208,0.9659258262890684,1.0,31900.0,7117.2,42376.0,67.41181818181818,10.633333333333333,49896.02,3749.8,763.0,882.5,7212.7017,7212.0,3.020956,2022
2021-05-02 03:00:00+00:00,9.824792,46.29497964,-0.5049610547215204,0.8631421280499114,11313372.0,22.8,0.7071067811865476,0.7071067811865476,0.0,18697.0,6761.4,37170.0,60.46818181818183,16.400000000000002,39569.3,2651.5,983.0,137.3,0.0,4449.0,1.6165868,2021
2020-01-28 23:00:00+00:00,11.334978,17.2389636,0.886070621534138,0.4635502709028509,10148824.0,11.49,0.9659258262890684,-0.2588190451025207,1.0,27609.0,7117.2,51510.0,148.94636363636366,9.466666666666669,56099.91,4919.4,1457.0,9.9,0.0,7632.0,5.0858245,2020
2022-10-30 16:00:00+00:00,20.02922,80.46928043999999,0.4825077417612184,-0.875891705144243,4884752.0,40.0,-0.5000000000000004,-0.8660254037844385,0.0,20592.0,5066.1,26375.0,32.61818181818182,22.25,34412.68,4446.0,764.0,2738.7,698506.9,2730.0,1.7717371,2022
2021-07-18 16:00:00+00:00,27.70668,46.29497964,-0.9599326896597444,-0.2802306751992161,9598298.0,35.96,-0.5000000000000004,-0.8660254037844385,0.0,27557.0,7117.2,40855.0,63.187272727272735,24.23333333333333,29055.18,2986.6,631.0,8465.9,2314524.2,6916.0,3.0458624,2021
2020-11-03 11:00:00+00:00,16.10083,17.2389636,0.5560174366570438,-0.8311706263658084,8534366.0,13.6,-0.9659258262890682,0.258819045102521,1.0,31605.0,6125.5,48467.0,91.43,16.099999999999998,51269.19,3742.9,993.0,4092.9,1335707.4,7911.0,3.5562074,2020
2021-02-27 20:00:00+00:00,11.168292,46.29497964,0.5416278206559814,0.8406184056344782,12682828.0,15.6,0.5000000000000001,-0.8660254037844386,0.0,30106.0,7117.2,42945.0,214.6472727272727,10.966666666666669,49146.82,4934.2,1753.0,70.0,0.0,9404.0,4.3038883,2021
2022-01-25 10:00:00+00:00,8.886016,80.46928043999999,0.9088176373395028,0.4171936026123168,7116328.0,83.0,-0.8660254037844387,0.4999999999999999,1.0,35927.0,7117.2,48581.0,103.96545454545452,7.0,78487.17,5648.2,738.0,6157.0,911056.06,4591.0,4.5381594,2022
2022-10-30 07:00:00+00:00,15.744664,80.46928043999999,0.4825077417612184,-0.875891705144243,4884752.0,40.0,-0.2588190451025208,0.9659258262890684,0.0,19194.0,5066.1,26375.0,32.61818181818182,22.25,30338.33,3722.0,740.0,568.6,28629.334,4804.0,1.483625,2022
2022-05-11 15:00:00+00:00,22.80125,80.46928043999999,-0.6321034111873487,0.7748840413670407,7941866.0,74.25,-0.7071067811865477,-0.7071067811865475,1.0,28628.0,6125.5,29330.0,77.48272727272727,18.73333333333333,32480.8,4549.9,1000.0,11336.7,2616381.0,6470.0,1.4482014,2022
2023-07-20 00:00:00+00:00,23.009867,89.55725625000001,-0.9497178427914318,-0.3131070409358262,8561884.0,28.5,1.0,0.0,1.0,27589.0,7117.2,35815.0,34.559090909090905,27.2,37438.47,3387.7,572.0,252.8,0.0,6040.0,2.8659263,2023
2019-09-14 04:00:00+00:00,18.846169,22.79031588,-0.2843591872810036,-0.9587178169872964,6907892.0,12.0,0.5000000000000001,0.8660254037844386,0.0,21979.0,7117.2,41495.0,49.34333333333333,21.53333333333333,33242.14,2354.6,416.0,50.2,0.0,5663.0,5.894973,2019
2021-03-29 07:00:00+00:00,11.711586,46.29497964,0.0559169901006032,0.9984354211555644,12137668.0,18.9,-0.2588190451025208,0.9659258262890684,1.0,30266.0,6111.4,41454.0,79.46090909090908,14.4,58068.7,3187.3,1107.0,2022.3,207000.98,8366.0,5.6948004,2021
2022-12-26 05:00:00+00:00,11.574232,80.46928043999999,0.9962981749346076,-0.0859647987374467,8010646.0,40.0,0.2588190451025207,0.9659258262890684,1.0,18361.0,7117.2,34775.0,41.81454545454546,11.6,33255.71,3414.7,956.0,0.1,0.0,2754.0,2.3289702,2022
2022-02-22 10:00:00+00:00,12.626722,80.46928043999999,0.6118864012687244,0.7909456567567772,6905883.0,71.0,-0.8660254037844387,0.4999999999999999,1.0,32086.0,7117.2,43286.0,69.64454545454545,10.666666666666666,55641.27,5126.7,618.0,10288.1,1481554.2,5714.0,2.2494345,2022
2019-04-24 23:00:00+00:00,12.352425,22.79031588,-0.3816892202666589,0.9242907221930932,9241342.0,16.35,0.9659258262890684,-0.2588190451025207,1.0,24041.0,7035.5,48590.0,76.62666666666665,15.566666666666668,38954.23,1313.9,1154.0,8.1,0.0,13207.0,8.124156,2019
2021-03-28 13:00:00+00:00,17.66317,46.29497964,0.0730951298980775,0.9973249731081556,12373271.0,17.8,-0.9659258262890684,-0.2588190451025203,0.0,24426.0,6111.4,41454.0,82.72272727272728,14.0,31918.24,3126.9,910.0,8292.9,2975414.2,5339.0,4.53859,2021
2020-12-11 21:00:00+00:00,13.623403,17.2389636,0.9469877530760752,-0.3212696616923651,8486186.0,17.87,0.7071067811865474,-0.7071067811865477,1.0,31191.0,7117.2,48935.0,369.0208333333333,10.466666666666669,56364.08,3377.0,1533.0,13.5,0.0,16020.0,9.934166,2020
2020-07-09 10:00:00+00:00,24.86428,17.2389636,-0.9893142039703664,-0.1457991969198744,11962484.0,7.5,-0.8660254037844387,0.4999999999999999,1.0,35381.0,7117.2,33610.0,59.58454545454545,23.7,44537.36,6082.8,1043.0,8007.2,2563645.2,2952.0,0.96442896,2020
2021-02-27 00:00:00+00:00,10.19694,46.29497964,0.5416278206559814,0.8406184056344782,12682828.0,15.6,1.0,0.0,0.0,24381.0,6113.8,42945.0,214.6472727272727,10.966666666666669,50371.57,3924.6,1641.0,26.7,0.0,7095.0,3.9113686,2021
2022-02-16 18:00:00+00:00,13.227633,80.46928043999999,0.6901733882429719,0.7236440382959124,6930013.0,76.99,-1.8369701987210292e-16,-1.0,1.0,33521.0,7117.2,45966.0,69.81636363636363,10.266666666666667,53770.24,5695.8,757.0,178.7,96946.234,12596.0,5.732243,2022
2021-12-18 06:00:00+00:00,7.301086,46.29497964,0.9750645322571948,-0.2219215130041658,6469940.0,127.0,6.123233995736766e-17,1.0,0.0,25279.0,6105.9,44225.0,297.47583333333336,6.933333333333333,58377.94,5042.0,1112.0,23.3,0.0,3611.0,3.4356673,2021
2020-01-26 02:00:00+00:00,8.681525,17.2389636,0.901501684131884,0.4327755925504312,9950225.0,10.9,0.8660254037844387,0.4999999999999999,0.0,21939.0,7117.2,49310.0,141.62636363636364,9.033333333333331,56458.17,4050.9,1322.0,4.0,0.0,3364.0,2.813443,2020
2021-12-05 12:00:00+00:00,11.025326,46.29497964,0.9015016841318838,-0.4327755925504317,5975308.0,91.97,-1.0,1.2246467991473532e-16,0.0,28997.0,4296.2,41290.0,469.5391666666667,9.6,54375.85,1955.0,952.0,6451.5,1223985.8,17455.0,9.298585,2021
2023-06-09 01:00:00+00:00,18.469442,89.55725625000001,-0.9259247771938498,0.3777079652039649,9303179.0,25.89,0.9659258262890684,0.2588190451025207,1.0,21449.0,5118.0,31300.0,33.665454545454544,22.7,29959.26,1447.7000000000005,716.0,11.6,0.0,6824.0,3.8184614,2023
2021-06-29 11:00:00+00:00,22.236706,46.29497964,-0.99907411510223,0.0430222330045305,10358992.0,31.99,-0.9659258262890682,0.258819045102521,1.0,32451.0,7117.2,42210.0,48.75727272727273,23.0,45759.81,4663.7,988.0,10988.3,2966884.5,1120.0,1.871683,2021
2023-10-10 00:00:00+00:00,18.529955,89.55725625000001,0.1585593851031347,-0.9873494423939864,6736945.0,39.6,1.0,0.0,1.0,21579.0,6053.3,41600.0,34.050909090909094,22.566666666666663,36528.38,4293.9,344.0,185.2,0.0,2273.0,1.494441,2023
2019-06-11 15:00:00+00:00,18.854305,22.79031588,-0.938377391740864,0.3456123126707335,9712119.0,13.75,-0.7071067811865477,-0.7071067811865475,1.0,30494.0,7117.2,42729.0,40.47666666666667,19.96666666666667,45701.68,3818.3,966.0,4318.7,2468929.0,8675.0,4.96627,2019
2019-12-26 02:00:00+00:00,10.768464,22.79031588,0.9962981749346076,-0.0859647987374467,9450499.0,9.0,0.8660254037844387,0.4999999999999999,1.0,17663.0,7117.2,48580.0,379.62416666666667,9.9,44915.79,3158.5,1658.0,10.8,0.0,5845.0,2.9706872,2019
2019-11-02 07:00:00+00:00,16.906952,22.79031588,0.5270777086423716,-0.8498170915275282,6356816.0,9.0,-0.2588190451025208,0.9659258262890684,0.0,23024.0,6111.4,38670.0,44.43666666666667,18.23333333333333,33152.08,1830.3,969.0,420.0,21197.895,11263.0,7.407983,2019
2018-01-27 13:00:00+00:00,10.024107,15.1252596,0.893918596519257,0.4482293417404106,5403403.3,18.87,-0.9659258262890684,-0.2588190451025203,0.0,31997.0,7117.2,58695.0,263.7592307692308,9.75,60263.37,4482.7,1008.0,3288.1,1333582.2,8596.0,6.0583453,2018
2020-08-11 01:00:00+00:00,22.264559,17.2389636,-0.7554933140726804,-0.655156357209085,10366823.0,9.7,0.9659258262890684,0.2588190451025207,1.0,23392.0,7117.2,37069.0,63.540909090909096,25.366666666666664,34145.51,3866.4,670.0,254.8,0.0,6007.0,1.7889127,2020
2018-05-15 18:00:00+00:00,17.8694,15.1252596,-0.6839194216246103,0.7295575540864878,12009342.4,22.5,-1.8369701987210292e-16,-1.0,1.0,29459.0,6071.9,46710.0,161.21499999999995,15.55,45044.58,4962.5,1518.0,1860.5,833022.6,8003.0,3.316842,2018
2021-08-04 21:00:00+00:00,22.102165,46.29497964,-0.8382797052177743,-0.5452404385406511,8477701.0,41.9,0.7071067811865474,-0.7071067811865477,1.0,27850.0,7117.2,41400.0,57.14454545454544,24.100000000000005,43272.72,4062.6,800.0,600.3,0.0,3915.0,2.8909929,2021
2023-01-03 21:00:00+00:00,9.700521,89.55725625000001,0.998666816288476,0.0516196672232537,8688669.0,45.0,0.7071067811865474,-0.7071067811865477,1.0,28935.0,7117.2,42742.0,45.584545454545456,11.7,44946.6,6007.9,1260.0,92.6,0.0,3383.0,1.8366972,2023
2023-04-26 02:00:00+00:00,15.227504,89.55725625000001,-0.4132786077829042,0.9106046300942162,9929022.0,35.0,0.8660254037844387,0.4999999999999999,1.0,20484.0,5785.1,36717.0,36.9390909090909,19.4,38093.35,3746.0,764.0,384.0,0.0,2653.0,1.5105345,2023
2022-08-01 23:00:00+00:00,24.331812,80.46928043999999,-0.8653072543632061,-0.5012418134457756,6357621.0,40.0,0.9659258262890684,-0.2588190451025207,1.0,27239.0,7117.2,26307.0,43.851818181818174,27.83333333333333,38407.1,4394.8,540.0,460.3,0.0,6787.0,1.3224684,2022
2019-08-08 16:00:00+00:00,28.78476,22.79031588,-0.798779372886365,-0.6016240632249223,7910767.0,13.29,-0.5000000000000004,-0.8660254037844385,1.0,34429.0,7117.2,41603.0,45.72166666666666,25.5,41274.31,6270.0,672.0,4261.3,1970050.6,7591.0,4.5633397,2019
2018-06-02 12:00:00+00:00,19.944628,15.1252596,-0.8738071036110806,0.4862727071086904,12098391.3,23.0,-1.0,1.2246467991473532e-16,0.0,27798.0,4076.8,42943.0,436.6530769230769,16.4,38547.19,4236.3,1621.0,3798.8,2710083.2,2681.0,0.69258326,2018
2022-08-24 22:00:00+00:00,23.167618,80.46928043999999,-0.6050560696488494,-0.7961828637826154,5812377.0,40.0,0.8660254037844384,-0.5000000000000004,1.0,27243.0,7117.2,23816.0,46.841,26.066666666666663,40716.87,4062.9,556.0,419.5,0.0,4302.0,0.5732844,2022
2019-01-15 17:00:00+00:00,11.101809,22.79031588,0.9668478136052776,0.255353295116187,7877846.0,25.7,-0.2588190451025206,-0.9659258262890684,1.0,37398.0,7117.2,54037.0,49.81916666666666,9.366666666666667,74743.18,7413.0,905.0,185.6,222765.6,1361.0,0.31786138,2019
